Lambda,DC,w,w_c,N,Fitness,generation,fitness_strategy,target_center_nm,target_bw_nm,target_trans_bw_nm,w_rej,w_pass,w_trans
2e-07,0.5169607745602007,5.71249756252432e-07,4.0591350247228806e-07,281,0.499986426924372,4,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,5.995134450272885e-07,3.545732740050374e-07,260,0.43734506476617485,4,reflection_band,1460.0,5,20,0.5,0.2,0.3
2e-07,0.6399347073067033,6e-07,4.5699980500194564e-07,260,0.4999924999168969,4,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6369673294906845e-07,3.7095738635925476e-07,260,0.6656277988456889,4,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,5.713929893912813e-07,3.7095738635925476e-07,419,0.4692317630727408,4,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.435746154776289,5.995134450272885e-07,3.287901118591647e-07,116,0.5385149339999973,4,reflection_band,1460.0,5,20,0.5,0.2,0.3
2e-07,0.435746154776289,5.995134450272885e-07,4.5699980500194564e-07,260,0.49998742489300957,4,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6369673294906845e-07,3.7095738635925476e-07,116,0.7610200126081078,4,reflection_band,1460.0,5,20,0.5,0.2,0.3
2e-07,0.32789105726447093,5.71249756252432e-07,3.7095738635925476e-07,24,0.49996393399842254,4,reflection_band,1460.0,5,20,0.5,0.2,0.3
2e-07,0.7219844551770943,4.6369673294906845e-07,3.7095738635925476e-07,281,0.49992565387003995,4,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7219844551770943,4.6369673294906845e-07,3.7095738635925476e-07,281,0.7821542986640564,4,reflection_band,1460.0,5,20,0.5,0.2,0.3
2e-07,0.32789105726447093,5.71249756252432e-07,3.7095738635925476e-07,116,0.49999017170483806,4,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,5.995134450272885e-07,3.545732740050374e-07,281,0.43734487569392716,4,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6369673294906845e-07,3.7095738635925476e-07,260,0.6656277988456732,4,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.435746154776289,5.71249756252432e-07,4.5699980500194564e-07,338,0.4021433652622119,4,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0545731840937885e-07,0.7219844551770943,5.913481759776593e-07,3.7095738635925476e-07,419,0.46674389854840237,4,reflection_band,1460.0,5,20,0.5,0.2,0.3
2e-07,0.435746154776289,5.995134450272885e-07,4.5699980500194564e-07,260,0.49998742489300957,4,reflection_band,1460.0,5,20,0.5,0.2,0.3
2e-07,0.8871612358806091,5.073918780903601e-07,4.0591350247228806e-07,407,0.4999965469601732,4,reflection_band,1460.0,5,20,0.5,0.2,0.3
2e-07,0.5169607745602007,5.913481759776593e-07,4.0591350247228806e-07,407,0.4999949418901827,4,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6369673294906845e-07,3.7095738635925476e-07,116,0.7610200126080229,4,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6632792158114427e-07,3.7095738635925476e-07,116,0.6384563711935188,4,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.435746154776289,6e-07,4.5699980500194564e-07,260,0.46276036397162934,4,reflection_band,1460.0,5,20,0.5,0.2,0.3
2e-07,0.435746154776289,5.42768161615802e-07,3.7095738635925476e-07,116,0.49996728893212106,4,reflection_band,1460.0,5,20,0.5,0.2,0.3
2e-07,0.435746154776289,5.995134450272885e-07,3.545732740050374e-07,59,0.4999744782652841,4,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0545731840937885e-07,0.7322404900461319,4.6369673294906845e-07,3.7095738635925476e-07,116,0.49289211725906135,4,reflection_band,1460.0,5,20,0.5,0.2,0.3
2e-07,0.435746154776289,6e-07,4.0428714100226066e-07,260,0.4998627213307769,4,reflection_band,1460.0,5,20,0.5,0.2,0.3
2e-07,0.435746154776289,5.995134450272885e-07,3.287901118591647e-07,125,0.49987301742654006,4,reflection_band,1460.0,5,20,0.5,0.2,0.3
2e-07,0.4733056160998888,5.71249756252432e-07,4.5699980500194564e-07,260,0.4999764430533463,4,reflection_band,1460.0,5,20,0.5,0.2,0.3
2e-07,0.7322404900461319,4.6369673294906845e-07,3.7095738635925476e-07,116,0.4998800096417631,4,reflection_band,1460.0,5,20,0.5,0.2,0.3
2e-07,0.435746154776289,5.995134450272885e-07,4.5699980500194564e-07,260,0.49998742489300957,4,reflection_band,1460.0,5,20,0.5,0.2,0.3
2e-07,0.7322404900461319,4.6369673294906845e-07,3.6858329054508095e-07,260,0.4999050666414381,4,reflection_band,1460.0,5,20,0.5,0.2,0.3
2e-07,0.435746154776289,5.995134450272885e-07,4.5699980500194564e-07,440,0.4999874265587263,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6369673294906845e-07,3.7095738635925476e-07,260,0.6656277988456826,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6632792158114427e-07,3.7095738635925476e-07,116,0.638456371193518,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.435746154776289,5.995134450272885e-07,3.287901118591647e-07,281,0.5385305458436971,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.734560171109249e-07,0.435746154776289,5.995134450272885e-07,3.545732740050374e-07,116,0.4809139880414986,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6369673294906845e-07,3.7095738635925476e-07,116,0.7610200126081788,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6369673294906845e-07,3.7095738635925476e-07,85,0.7499196714847993,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
2e-07,0.5169607745602007,5.958922809908513e-07,3.545732740050374e-07,281,0.49998227076346313,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6369673294906845e-07,3.7095738635925476e-07,260,0.6656277988456857,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
2e-07,0.435746154776289,4.6369673294906845e-07,3.7095738635925476e-07,419,0.49984852119190654,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6369673294906845e-07,3.7095738635925476e-07,116,0.7610200126080617,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6369673294906845e-07,3.7095738635925476e-07,260,0.6656277988456736,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.66224271165805e-07,3.7095738635925476e-07,419,0.6092122461807838,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6369673294906845e-07,3.7095738635925476e-07,407,0.6770960510784441,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.435746154776289,5.995134450272885e-07,3.545732740050374e-07,281,0.5414607988241941,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
2e-07,0.7322404900461319,4.6369673294906845e-07,3.7095738635925476e-07,116,0.4998800096417631,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6369673294906845e-07,3.7095738635925476e-07,419,0.6745008028627054,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.435746154776289,5.995134450272885e-07,4.5699980500194564e-07,260,0.46204991989417327,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0545731840937885e-07,0.7413753248564889,4.6369673294906845e-07,3.7095738635925476e-07,116,0.4882972358953136,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.063850018006817e-07,0.7322404900461319,4.6369673294906845e-07,3.7095738635925476e-07,116,0.47065481318860924,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
2e-07,0.18653501197850775,4.6369673294906845e-07,3.7095738635925476e-07,116,0.49978125354849307,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7219844551770943,4.6369673294906845e-07,3.7095738635925476e-07,281,0.7821542986639691,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6369673294906845e-07,3.7095738635925476e-07,407,0.6770960510784804,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6369673294906845e-07,3.7095738635925476e-07,116,0.761020012608064,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0545731840937885e-07,0.7219844551770943,5.42768161615802e-07,3.7095738635925476e-07,116,0.45009279909388894,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.383293342264249e-07,0.435746154776289,5.995134450272885e-07,3.7095738635925476e-07,116,0.4616278623614245,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.435746154776289,5.995134450272885e-07,3.287901118591647e-07,407,0.5385305461625471,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.435746154776289,5.995134450272885e-07,3.3804712543838596e-07,116,0.540061898659307,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7219844551770943,4.6369673294906845e-07,1.1672190632963691e-07,281,0.4730994812209238,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6369673294906845e-07,3.7095738635925476e-07,260,0.6656277988456847,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7219844551770943,4.6369673294906845e-07,3.7095738635925476e-07,267,0.7863306092382143,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
2e-07,0.5169607745602007,5.995134450272885e-07,3.287901118591647e-07,116,0.4998770481662973,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7219844551770943,4.6369673294906845e-07,3.7095738635925476e-07,267,0.7863306092382729,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,5.713929893912813e-07,3.7095738635925476e-07,260,0.4692338460147788,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6369673294906845e-07,3.7095738635925476e-07,116,0.7610200126080395,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6369673294906845e-07,3.7095738635925476e-07,267,0.6726169293316583,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,6e-07,4.5699980500194564e-07,260,0.48237771470179647,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
2e-07,0.435746154776289,5.995134450272885e-07,3.287901118591647e-07,116,0.49987398733649635,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
2e-07,0.32789105726447093,5.995134450272885e-07,3.545732740050374e-07,281,0.4999867060921209,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
2e-07,0.5169607745602007,5.913481759776593e-07,3.7095738635925476e-07,260,0.4999891477391357,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6369673294906845e-07,3.7095738635925476e-07,116,0.7610200126079472,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.32789105726447093,5.71249756252432e-07,3.7095738635925476e-07,116,0.4987679095194977,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6369673294906845e-07,3.7095738635925476e-07,116,0.7610200126081015,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
2.0054480473132637e-07,0.435746154776289,5.713929893912813e-07,3.7095738635925476e-07,116,0.4999896907619628,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6369673294906845e-07,3.7095738635925476e-07,267,0.6726169293316769,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
2e-07,0.6399347073067033,5.995134450272885e-07,3.545732740050374e-07,281,0.49997307088916365,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6632792158114427e-07,3.7095738635925476e-07,116,0.638456371193536,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6369673294906845e-07,3.7095738635925476e-07,407,0.6770960510784931,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7219844551770943,4.6369673294906845e-07,3.7095738635925476e-07,260,0.7878837470672844,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6369673294906845e-07,1.454640611581488e-07,260,0.44729899584363625,5,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6369673294906845e-07,3.7095738635925476e-07,281,0.6816205416073235,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7219844551770943,4.6369673294906845e-07,3.7095738635925476e-07,267,0.7863306092380583,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7219844551770943,4.6369673294906845e-07,3.7095738635925476e-07,116,0.8103302518816157,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7219844551770943,4.6369673294906845e-07,3.7095738635925476e-07,116,0.8103302518815896,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.6893749636183637,4.6369673294906845e-07,3.7095738635925476e-07,407,0.8028357211145688,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6369673294906845e-07,3.7095738635925476e-07,267,0.6726169293316822,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7219844551770943,4.6369673294906845e-07,3.7095738635925476e-07,260,0.7878837470674533,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6369673294906845e-07,3.7095738635925476e-07,267,0.6726169293316713,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6369673294906845e-07,3.7095738635925476e-07,116,0.7610200126081252,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6632792158114427e-07,3.7095738635925476e-07,116,0.638456371193489,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7219844551770943,4.6369673294906845e-07,3.7095738635925476e-07,260,0.7878837470672274,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7219844551770943,4.6369673294906845e-07,3.7095738635925476e-07,260,0.7878837470672982,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7219844551770943,4.6369673294906845e-07,3.7095738635925476e-07,281,0.7821542986641763,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7219844551770943,4.6369673294906845e-07,3.7095738635925476e-07,407,0.7600567689601957,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7219844551770943,4.6369673294906845e-07,3.7095738635925476e-07,281,0.7821542986639947,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6369673294906845e-07,3.7095738635925476e-07,260,0.6656277988456839,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7219844551770943,4.6369673294906845e-07,3.7095738635925476e-07,116,0.8103302518815753,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7219844551770943,4.6369673294906845e-07,3.7095738635925476e-07,281,0.7821542986640072,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7219844551770943,4.6369673294906845e-07,3.7095738635925476e-07,267,0.7863306092382228,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6369673294906845e-07,3.7095738635925476e-07,116,0.7610200126080704,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7219844551770943,5.85377319818157e-07,3.7095738635925476e-07,267,0.4697643930660017,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6369673294906845e-07,3.7095738635925476e-07,116,0.7610200126081271,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7219844551770943,4.699085013089639e-07,3.7095738635925476e-07,267,0.5650891227439574,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.6997335985199253,4.6369673294906845e-07,3.7095738635925476e-07,116,0.8048353487391193,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7219844551770943,4.6369673294906845e-07,3.7095738635925476e-07,281,0.7821542986640689,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.7301178137379265e-07,3.7095738635925476e-07,267,0.5166699139707894,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7219844551770943,4.6369673294906845e-07,3.7095738635925476e-07,116,0.8103302518814598,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6369673294906845e-07,3.571514017347359e-07,116,0.13112428317872396,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6369673294906845e-07,3.7095738635925476e-07,260,0.6656277988456546,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7219844551770943,4.6369673294906845e-07,3.7095738635925476e-07,260,0.7878837470672271,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7219844551770943,4.6369673294906845e-07,3.7095738635925476e-07,281,0.7821542986639239,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.34395340388286e-07,3.475162723106288e-07,85,0.27173258586828447,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6369673294906845e-07,2.3563484453045954e-07,85,0.32943324178688643,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6369673294906845e-07,3.7095738635925476e-07,116,0.761020012608064,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6369673294906845e-07,3.7095738635925476e-07,116,0.7610200126080382,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6369673294906845e-07,3.7095738635925476e-07,260,0.6656277988456839,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6369673294906845e-07,3.7095738635925476e-07,267,0.6726169293316946,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7219844551770943,4.6369673294906845e-07,3.7095738635925476e-07,267,0.7863306092381148,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6369673294906845e-07,3.7095738635925476e-07,85,0.7499196714848082,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6369673294906845e-07,3.7095738635925476e-07,116,0.7610200126081074,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.9096938669710627e-07,0.7322404900461319,4.6369673294906845e-07,3.7095738635925476e-07,116,0.49126422460961655,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7219844551770943,4.6369673294906845e-07,3.7095738635925476e-07,85,0.7798787856603351,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6369673294906845e-07,3.7095738635925476e-07,267,0.6726169293316693,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6369673294906845e-07,3.7095738635925476e-07,116,0.7610200126081288,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6369673294906845e-07,3.7095738635925476e-07,407,0.6770960510785189,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6369673294906845e-07,3.7095738635925476e-07,116,0.7610200126080962,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6369673294906845e-07,3.7095738635925476e-07,116,0.7610200126080977,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7219844551770943,4.6369673294906845e-07,3.7095738635925476e-07,281,0.7821542986641167,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7219844551770943,4.6369673294906845e-07,3.7095738635925476e-07,407,0.7600567689599976,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6369673294906845e-07,3.7095738635925476e-07,267,0.6726169293316868,6,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7219844551770943,4.6369673294906845e-07,3.7095738635925476e-07,267,0.7863306092381186,7,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6369673294906845e-07,3.7095738635925476e-07,116,0.7610200126080593,7,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7764590130076386,4.6369673294906845e-07,3.7095738635925476e-07,267,0.5297488582618401,7,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7219844551770943,4.6369673294906845e-07,3.7095738635925476e-07,116,0.8103302518816313,7,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7219844551770943,4.6369673294906845e-07,3.7095738635925476e-07,116,0.8103302518815161,7,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7219844551770943,4.6369673294906845e-07,3.7095738635925476e-07,116,0.8103302518815596,7,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7219844551770943,4.6369673294906845e-07,3.7095738635925476e-07,267,0.7863306092380353,7,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7322404900461319,4.6369673294906845e-07,3.7095738635925476e-07,116,0.7610200126081725,7,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7219844551770943,4.6369673294906845e-07,3.7095738635925476e-07,116,0.8103302518816282,7,reflection_band,1460.0,5,20,0.5,0.2,0.3
3.0248169280460093e-07,0.7219844551770943,4.6369673294906845e-07,3.7095738635925476e-07,116,0.810330251881591,7,reflection_band,1460.0,5,20,0.5,0.2,0.3
